477	252	3.0
477	253	0.5
477	254	3.0
477	255	0.5
477	256	1.5
477	257	1.0
478	7	3.0
478	9	1.5
478	12	2.5
478	20	1.5
478	31	1.5
478	206	2.5
478	207	2.5
478	211	3.5
478	214	0.5
478	219	4.0
478	241	2.5
478	244	1.5
478	278	1.5
478	345	2.5
478	356	1.5
478	410	2.0
478	473	4.0
478	480	3.0
478	536	1.0
478	548	1.0
478	582	0.5
478	591	1.0
478	659	4.0
478	714	1.5
478	1294	3.5
478	1295	1.5
478	1297	3.0
478	1298	2.0
478	1299	4.0
479	3	4.0
479	4	4.0
479	7	4.0
479	8	3.5
479	9	3.5
479	278	4.0
479	322	3.0
479	913	4.0
479	1036	1.5
479	1300	3.0
479	1301	3.5
480	4	3.5
480	205	2.5
481	5	3.5
481	7	4.0
481	1295	4.0
482	1	2.5
482	4	3.0
482	5	3.0
482	7	2.5
482	9	4.0
482	10	2.5
482	11	3.5
482	12	2.5
482	13	3.0
482	17	2.0
482	207	2.5
482	212	2.0
482	213	3.5
482	214	0.5
482	216	1.0
482	219	4.0
482	233	2.5
482	235	3.0
482	239	2.0
482	245	2.5
482	254	2.5
483	1	3.0
483	2	1.0
483	3	2.5
483	4	2.5
483	5	3.5
483	7	1.0
483	8	4.0
483	9	3.5
483	10	2.5
483	11	3.5
483	12	1.5
483	13	2.5
483	15	3.0
483	17	4.0
483	206	0.5
483	210	1.0
483	211	4.0
483	212	2.0
483	213	1.0
483	214	1.0
483	215	3.5
483	216	1.0
483	219	3.5
483	220	2.5
483	233	0.5
483	234	4.0
483	235	3.0
483	236	4.0
483	239	2.5
483	241	1.5
483	243	4.0
483	244	0.5
483	245	1.5
483	246	1.0
483	247	2.5
483	250	1.0
483	251	0.5
483	252	1.5
483	253	0.5
483	254	1.5
483	256	0.5
483	257	2.5
484	1	3.0
484	7	4.0
484	8	4.0
484	206	1.5
484	207	2.0
484	253	2.5
485	1	3.5
485	3	4.0
485	5	3.0
485	6	4.0
485	8	3.0
485	9	3.5
485	10	3.5
485	11	4.0
485	12	3.5
485	13	3.0
485	17	3.0
485	84	2.5
485	205	4.0
485	206	3.5
485	207	3.5
485	210	3.5
485	211	4.0
485	212	4.0
485	213	3.0
485	216	3.5
485	217	4.0
485	219	3.5
485	220	3.0
485	233	4.0
485	234	3.5
485	235	3.0
485	236	3.5
485	239	3.5
485	241	3.0
485	243	4.0
485	244	4.0
485	245	3.5
485	247	3.5
485	248	3.0
485	249	3.0
485	250	3.0
485	252	3.5
485	253	3.5
485	254	3.0
485	255	4.0
485	257	3.0
485	408	3.5
485	1302	3.5
485	1303	3.0
486	2	3.5
486	3	3.0
486	5	3.5
486	7	2.5
486	9	3.5
486	11	4.0
486	13	3.5
486	215	3.0
486	219	3.5
486	239	2.0
486	241	3.5
487	1	4.0
487	2	3.5
487	3	3.5
487	4	4.0
487	5	4.0
487	6	2.0
487	7	2.0
487	8	2.5
487	9	3.0
487	10	3.5
487	11	4.0
487	12	2.5
487	13	4.0
487	17	2.0
487	84	3.0
487	205	4.0
487	207	4.0
487	210	2.5
487	211	1.5
487	212	3.0
487	213	3.0
487	214	3.0
487	215	4.0
487	217	4.0
487	219	2.0
487	220	4.0
487	234	2.5
487	235	4.0
487	236	1.0
487	239	4.0
487	241	4.0
487	243	2.5
487	244	3.0
487	245	4.0
487	246	3.0
487	247	4.0
487	248	3.0
487	249	2.5
487	250	3.0
487	252	3.5
487	254	3.0
487	255	2.5
487	257	2.0
488	1	0.5
488	3	3.5
488	4	3.5
488	5	3.5
488	7	2.0
488	10	0.5
488	17	2.5
488	31	4.0
488	90	4.0
488	121	3.0
488	207	1.5
488	215	1.0
488	217	2.0
488	236	4.0
488	253	4.0
488	391	4.0
488	398	3.5
488	544	3.5
488	675	4.0
488	702	4.0
488	809	4.0
489	3	3.0
489	7	3.5
489	12	2.0
489	17	3.5
489	218	4.0
489	219	3.5
489	236	3.0
489	278	2.0
489	284	2.5
489	293	4.0
489	318	4.0
489	335	4.0
489	336	3.0
489	352	3.0
489	432	3.0
489	512	3.5
489	520	4.0
489	521	4.0
489	606	3.0
489	668	3.5
489	691	2.0
489	750	4.0
489	763	4.0
489	862	1.0
489	879	0.5
489	1304	4.0
490	1	2.5
490	2	2.0
490	3	4.0
490	6	3.0
490	7	4.0
490	8	4.0
490	9	3.5
490	11	3.0
490	13	1.0
490	17	3.5
490	205	2.0
490	206	3.5
490	210	3.0
490	211	3.5
490	212	2.5
490	213	3.0
490	214	4.0
490	217	2.5
490	220	2.5
490	233	3.5
490	234	2.5
490	239	2.0
490	244	4.0
490	245	3.5
490	248	3.5
490	253	2.5
490	254	3.0
490	255	4.0
490	256	3.5
490	257	4.0
491	1	3.5
491	3	2.0
491	4	3.0
491	12	3.0
491	17	4.0
491	206	3.5
491	207	3.5
491	211	3.5
491	215	3.5
491	219	3.5
491	235	3.5
491	236	4.0
492	1	4.0
492	2	3.0
492	3	3.0
492	4	3.0
492	5	3.0
492	6	3.0
492	7	3.5
492	8	4.0
492	9	3.5
492	10	3.0
492	11	3.5
492	12	3.0
492	17	4.0
492	84	3.0
492	121	3.0
492	205	2.5
492	206	2.5
492	207	2.0
492	210	1.5
492	211	3.5
492	212	3.5
492	213	3.0
492	215	4.0
492	216	2.5
492	217	2.5
492	219	2.5
492	220	3.0
492	233	3.5
492	234	1.5
492	235	3.0
492	236	4.0
492	239	3.0
492	243	4.0
492	244	1.5
492	247	2.0
492	249	3.0
492	250	2.5
492	251	3.0
492	252	2.0
492	253	0.5
492	254	3.0
492	255	3.5
492	257	2.0
493	7	3.5
494	5	4.0
494	11	2.5
494	17	3.0
494	84	2.0
494	206	2.5
494	207	3.0
494	210	3.0
494	211	3.5
494	212	3.0
494	213	3.5
494	217	2.5
494	219	3.5
494	220	3.0
494	233	2.5
494	234	3.0
494	235	2.5
494	239	2.5
494	241	2.5
494	244	3.0
494	245	4.0
494	246	2.5
494	247	2.5
494	248	2.5
494	249	3.5
494	251	4.0
494	253	4.0
494	255	4.0
494	256	2.5
495	1	2.5
495	3	3.0
495	10	3.0
495	13	3.0
495	17	2.5
495	207	2.0
495	211	2.5
495	217	4.0
495	220	2.0
495	233	3.0
495	235	3.0
495	244	3.5
495	253	3.0
495	254	2.0
496	278	4.0
496	705	4.0
497	9	2.5
497	11	3.0
497	235	0.5
498	7	4.0
498	11	2.0
498	13	2.5
498	17	4.0
498	207	2.5
498	233	1.0
498	1305	1.5
498	1306	3.0
499	2	4.0
499	17	2.0
500	2	4.0
500	3	2.5
500	4	4.0
500	5	3.5
500	9	3.5
500	10	3.0
500	11	4.0
500	12	4.0
500	13	3.0
500	17	4.0
500	205	3.5
500	206	4.0
500	207	4.0
500	211	4.0
500	212	3.5
500	213	3.5
500	214	3.0
500	215	2.0
500	216	3.0
500	217	4.0
500	219	3.5
500	220	4.0
500	233	4.0
500	234	3.5
500	235	4.0
500	236	3.5
500	239	4.0
500	241	2.5
500	243	3.5
500	244	4.0
500	245	4.0
500	246	4.0
500	247	4.0
500	248	3.0
500	249	3.5
500	250	3.5
500	251	2.5
500	252	3.5
500	254	4.0
500	255	3.5
500	256	2.5
500	257	3.5
501	11	4.0
502	1	2.5
502	2	2.0
502	3	2.5
502	4	2.0
502	5	2.5
502	6	4.0
502	7	2.5
502	9	3.5
502	10	2.0
502	11	3.0
502	12	2.5
502	13	3.0
502	17	4.0
502	84	1.5
502	121	2.0
502	205	1.0
502	206	3.0
502	207	1.0
502	210	1.5
502	211	3.5
502	212	2.5
502	213	3.5
502	214	2.5
502	215	4.0
502	216	2.5
502	217	2.5
502	219	3.0
502	233	1.5
502	234	2.5
502	236	4.0
502	239	3.0
502	241	2.0
502	245	3.0
502	246	3.0
502	248	2.0
502	249	2.5
502	250	3.0
502	251	3.0
502	252	2.5
502	253	3.0
502	254	2.5
502	255	2.5
502	257	2.5
503	2	3.5
503	7	3.5
503	9	4.0
503	11	3.5
503	59	4.0
503	172	3.5
503	216	3.0
503	219	4.0
503	236	3.0
503	242	3.5
503	292	3.5
503	305	3.5
503	325	4.0
503	342	3.5
503	440	3.5
503	729	4.0
503	764	4.0
503	777	2.0
503	852	3.5
503	880	4.0
503	938	3.0
503	1307	4.0
503	1308	4.0
503	1309	4.0
504	1	2.0
504	2	1.5
504	3	2.5
504	4	3.5
504	7	3.5
504	8	4.0
504	9	4.0
504	11	3.5
504	17	3.0
504	211	4.0
504	219	3.5
505	3	1.0
505	4	3.5
505	5	1.5
505	6	1.0
505	7	0.5
505	8	3.5
505	9	3.5
505	10	4.0
505	11	4.0
505	12	0.5
505	13	3.0
505	17	3.0
505	121	2.0
505	207	3.5
505	210	3.0
505	212	2.0
505	213	3.5
505	215	3.0
505	219	2.0
505	233	2.0
505	234	4.0
505	235	3.0
505	236	3.5
505	239	3.5
505	241	4.0
505	243	3.0
505	244	3.5
505	246	1.0
505	247	2.0
505	249	2.0
505	251	2.5
505	252	1.0
505	254	3.5
505	255	0.5
505	257	4.0
506	3	3.0
506	7	3.0
506	10	2.0
506	13	4.0
506	17	3.0
506	205	4.0
506	207	2.0
506	210	3.0
506	215	4.0
506	216	4.0
506	217	3.0
506	234	4.0
506	239	3.5
506	241	3.0
506	247	3.0
506	251	3.5
506	252	3.0
506	253	3.5
506	256	3.0
507	1	4.0
507	2	4.0
507	3	3.5
507	4	4.0
507	5	4.0
507	6	4.0
507	7	4.0
507	9	4.0
507	10	2.0
507	11	4.0
507	12	4.0
507	13	4.0
507	17	3.0
507	84	2.0
507	205	4.0
507	206	4.0
507	207	4.0
507	210	4.0
507	211	2.5
507	212	3.0
507	213	2.0
507	215	2.0
507	216	3.0
507	217	4.0
507	219	4.0
507	220	2.5
507	233	2.5
507	234	2.5
507	235	3.5
507	239	3.0
507	244	2.5
507	245	4.0
507	246	4.0
507	247	3.0
507	248	2.5
507	249	3.0
507	250	4.0
507	251	4.0
507	252	2.5
507	253	4.0
507	254	4.0
507	255	4.0
507	256	4.0
508	1	3.0
508	2	2.5
508	5	1.5
508	7	3.0
508	8	4.0
508	17	3.5
508	234	1.5
508	239	2.5
508	278	3.5
508	339	2.5
508	539	3.0
508	845	3.5
508	940	3.5
508	966	2.5
508	1091	4.0
509	1	3.0
509	2	3.0
509	4	2.5
509	7	3.5
509	9	3.5
509	10	3.0
509	11	2.5
509	12	4.0
509	69	4.0
509	148	3.0
509	207	3.0
509	209	4.0
509	211	2.5
509	215	3.5
509	218	3.5
509	241	3.0
509	245	3.5
509	249	3.0
509	250	3.5
509	251	4.0
509	278	2.5
509	283	2.0
509	286	4.0
509	341	1.0
509	352	3.5
509	414	3.5
509	434	3.0
509	488	3.0
509	511	4.0
509	522	3.5
509	584	0.5
509	598	3.0
509	748	3.0
509	751	0.5
509	764	3.0
509	779	1.5
509	924	2.0
509	926	3.0
509	927	1.0
509	929	2.0
509	930	3.0
509	931	1.5
509	937	3.5
509	938	3.0
509	1080	3.5
509	1234	3.0
509	1310	2.5
509	1311	0.5
509	1312	1.5
509	1313	4.0
509	1314	1.5
509	1315	2.5
509	1317	4.0
509	1319	2.0
509	1320	1.5
509	1321	2.5
509	1323	4.0
509	1324	3.0
509	1325	1.5
509	1327	2.5
510	347	3.0
510	364	3.0
510	376	2.5
510	392	4.0
510	410	4.0
510	445	3.0
510	465	3.5
510	486	4.0
510	687	2.5
510	776	4.0
510	806	4.0
510	938	2.5
510	1060	1.0
510	1160	2.5
510	1328	3.0
510	1329	3.5
510	1330	3.5
510	1331	4.0
510	1333	4.0
511	215	4.0
512	2	4.0
513	2	3.5
513	7	2.0
513	9	3.0
513	207	2.5
513	236	3.5
514	2	3.0
514	7	2.5
514	8	2.5
514	9	3.0
514	10	3.0
514	13	3.5
514	17	3.0
514	207	2.0
514	211	4.0
514	215	3.5
514	219	3.5
514	235	3.0
514	236	3.0
514	241	3.5
514	798	4.0
515	1	4.0
515	2	3.5
515	3	4.0
515	4	3.5
515	5	3.5
515	7	4.0
515	9	3.5
515	11	4.0
515	13	3.5
515	17	3.0
515	121	4.0
515	206	4.0
515	207	3.5
515	210	3.0
515	214	4.0
515	216	3.0
515	220	2.5
515	233	2.5
515	236	2.5
515	239	3.0
515	241	3.5
515	245	3.0
515	253	3.0
515	254	3.5
515	255	3.5
515	257	2.0
516	17	4.0
516	236	4.0
517	1	3.5
517	2	3.0
517	3	3.5
517	4	3.5
517	5	4.0
517	6	3.0
517	8	3.0
517	9	2.0
517	10	2.5
517	11	3.5
517	13	3.0
517	84	3.0
517	121	2.5
517	205	3.5
517	207	3.0
517	210	3.5
517	211	1.0
517	212	3.0
517	214	3.0
517	215	2.0
517	216	3.0
517	217	3.5
517	219	2.5
517	220	3.5
517	233	2.0
517	234	3.0
517	235	2.5
517	236	2.5
517	239	4.0
517	241	2.5
517	243	2.0
517	244	3.5
517	245	3.5
517	246	3.5
517	248	3.0
517	250	3.5
517	251	2.5
517	252	3.0
517	253	2.0
517	254	3.5
517	255	3.5
517	256	3.5
518	1	4.0
518	2	4.0
518	3	4.0
518	9	2.0
518	13	4.0
518	121	4.0
518	205	4.0
518	219	4.0
518	234	4.0
518	239	1.0
518	244	4.0
519	1	4.0
519	2	3.0
519	5	4.0
519	7	4.0
519	9	4.0
519	10	3.0
519	11	4.0
519	12	4.0
519	13	4.0
519	17	4.0
519	207	2.5
519	216	3.0
519	217	1.0
519	220	3.0
519	233	2.5
519	235	3.0
519	236	3.0
519	239	3.0
519	241	3.5
519	244	4.0
519	250	4.0
519	1027	4.0
519	1212	3.5
519	1335	4.0
519	1336	2.5
519	1337	0.5
519	1338	0.5
520	1	3.5
520	2	4.0
520	3	3.5
520	4	3.0
520	5	2.5
520	6	3.5
520	7	3.5
520	8	3.0
520	9	3.0
520	10	3.5
520	11	4.0
520	12	3.5
520	13	4.0
520	215	3.0
520	216	3.0
520	220	3.5
520	241	3.5
520	253	2.5
521	2	2.0
521	7	3.5
521	8	3.5
521	13	2.5
522	1	3.5
522	3	3.0
522	5	3.0
522	7	3.5
522	10	2.5
522	13	2.0
522	84	2.5
522	205	3.5
522	206	3.5
522	207	3.0
522	216	3.5
522	220	3.5
522	241	3.5
523	4	2.5
523	5	1.5
523	7	3.5
523	8	3.0
523	11	2.0
523	12	4.0
523	17	2.5
523	211	3.5
523	212	4.0
523	215	1.5
523	219	4.0
523	220	3.5
523	234	2.5
523	239	3.5
523	245	3.5
523	249	3.0
523	250	4.0
523	251	4.0
523	252	4.0
523	254	3.0
523	255	3.0
523	257	4.0
524	2	3.0
524	12	1.0
524	13	3.5
524	207	3.5
524	219	3.5
524	572	4.0
524	781	4.0
525	11	0.5
526	1	2.0
526	2	3.5
526	4	3.0
526	5	0.5
526	7	4.0
526	8	0.5
526	9	1.0
526	11	2.0
526	12	1.5
526	13	3.5
526	91	4.0
526	121	0.5
526	207	3.5
526	215	3.5
526	220	1.5
526	250	3.0
527	1	4.0
527	4	4.0
527	10	4.0
527	255	3.0
528	2	4.0
528	3	3.5
528	7	4.0
528	10	3.5
528	205	3.0
528	235	3.0
528	239	3.5
528	246	3.0
528	250	3.0
528	251	2.5
528	391	4.0
528	512	4.0
528	657	3.5
528	932	3.0
528	986	4.0
529	211	4.0
530	2	2.5
530	4	4.0
530	5	3.0
530	6	3.0
530	7	3.0
530	8	3.5
530	9	4.0
530	10	3.0
530	11	4.0
530	12	4.0
530	13	4.0
530	17	3.0
530	205	3.0
530	207	2.5
530	211	4.0
530	212	4.0
530	214	3.5
530	215	4.0
530	216	3.0
530	217	4.0
530	219	3.5
530	220	3.0
530	233	3.5
530	234	4.0
530	235	3.0
530	236	4.0
530	239	3.5
530	244	4.0
530	246	4.0
530	247	3.5
530	250	3.5
530	251	4.0
530	252	3.0
530	255	3.5
530	256	3.0
530	257	4.0
530	640	4.0
530	645	3.5
530	1339	3.5
531	299	4.0
531	1026	4.0
531	1340	4.0
532	1	2.5
532	10	3.0
532	11	4.0
533	8	2.5
533	17	3.5
533	59	3.0
533	167	3.0
533	183	3.0
533	218	3.5
533	219	3.0
533	220	3.5
533	233	4.0
533	242	3.0
533	250	3.5
533	251	3.5
533	278	4.0
533	286	4.0
533	294	3.5
533	295	3.5
533	307	3.5
533	314	3.0
533	356	0.5
533	379	4.0
533	383	2.5
533	389	2.5
533	391	4.0
533	392	4.0
533	397	2.5
533	425	3.0
533	435	4.0
533	445	0.5
533	478	2.5
533	486	2.0
533	489	4.0
533	523	1.5
533	529	2.5
533	531	3.0
533	533	2.5
533	534	3.5
533	535	4.0
533	536	1.5
533	537	2.0
533	542	4.0
533	543	3.5
533	550	3.0
533	583	2.5
533	588	3.0
533	589	2.5
533	606	2.0
533	675	2.5
533	681	2.5
533	696	3.5
533	709	3.0
533	739	1.5
533	740	3.0
533	754	2.5
533	781	4.0
533	787	4.0
533	835	4.0
533	847	4.0
533	941	2.5
533	960	1.0
533	977	2.0
533	986	2.5
533	1001	4.0
533	1006	2.0
534	1	4.0
534	7	3.0
534	13	3.5
534	205	2.5
534	211	2.5
534	215	3.0
534	234	4.0
534	241	2.5
534	245	2.5
534	251	3.5
535	1	2.0
535	2	3.5
535	3	3.0
535	4	3.5
535	5	2.0
535	6	2.5
535	7	4.0
535	8	4.0
535	9	3.5
535	12	1.0
535	13	2.0
535	17	1.5
535	84	3.0
535	121	2.5
535	205	1.5
535	206	3.5
535	210	3.5
535	211	3.0
535	212	3.0
535	216	1.5
535	217	2.5
535	219	3.0
535	220	1.0
535	233	3.0
535	234	3.0
535	235	1.0
535	236	0.5
535	239	3.0
535	243	3.0
535	245	1.5
535	246	2.5
535	247	3.5
535	248	2.5
535	249	2.0
535	250	2.5
535	251	2.0
535	252	3.5
535	253	3.5
535	256	2.0
535	257	0.5
536	1	2.5
536	2	2.5
536	3	2.5
536	4	3.5
536	5	2.5
536	6	3.0
536	7	3.5
536	8	2.5
536	9	3.5
536	10	1.5
536	11	3.5
536	12	3.0
536	13	1.5
536	17	1.5
536	84	3.0
536	121	2.5
536	205	2.0
536	206	2.0
536	207	3.0
536	210	2.0
536	211	2.0
536	212	2.0
536	215	1.0
536	216	2.0
536	217	2.0
536	219	1.5
536	233	3.0
536	234	2.0
536	235	1.0
536	236	3.5
536	239	2.0
536	241	3.0
536	243	2.5
536	244	2.0
536	246	2.0
536	247	2.5
536	248	3.0
536	249	2.5
536	250	2.5
536	251	1.5
536	253	1.5
536	256	3.0
536	257	2.5
537	3	1.0
537	4	2.5
537	5	3.5
537	6	2.0
537	7	1.5
537	8	3.0
537	9	4.0
537	10	3.5
537	13	4.0
537	17	3.0
537	84	3.0
537	121	0.5
537	205	2.5
537	206	3.5
537	207	3.5
537	210	3.0
537	211	3.0
537	212	2.0
537	213	4.0
537	214	3.0
537	215	3.5
537	216	1.5
537	217	1.0
537	219	1.5
537	220	1.0
537	235	1.5
537	236	4.0
537	239	3.5
537	241	1.0
537	243	0.5
537	244	3.0
537	246	3.5
537	247	3.0
537	248	1.0
537	249	4.0
537	250	0.5
537	251	3.5
537	252	2.0
537	255	1.0
537	257	0.5
537	1017	2.0
538	1	3.0
538	2	4.0
538	3	1.5
538	4	3.5
538	5	3.5
538	6	2.0
538	7	4.0
538	8	3.5
538	10	2.5
538	11	3.5
538	13	3.5
538	84	3.5
538	205	4.0
538	206	3.0
538	207	4.0
538	210	4.0
538	212	3.5
538	213	3.5
538	214	4.0
538	215	3.5
538	216	2.0
538	217	4.0
538	219	2.5
538	233	3.5
538	234	3.0
538	239	3.0
538	244	3.5
538	246	3.0
538	252	2.0
538	253	3.5
538	255	3.5
538	545	4.0
539	1	3.0
539	4	3.0
539	5	3.0
539	6	4.0
539	7	2.0
539	8	3.5
539	10	3.0
539	11	3.5
539	12	3.0
539	13	4.0
539	17	3.5
539	84	4.0
539	121	3.0
539	205	4.0
539	206	4.0
539	207	2.5
539	210	3.5
539	211	4.0
539	212	4.0
539	213	3.5
539	216	2.5
539	217	3.5
539	219	4.0
539	220	3.0
539	234	2.5
539	235	2.5
539	241	2.5
539	243	3.5
539	244	4.0
539	245	4.0
539	247	3.0
539	248	3.5
539	249	4.0
539	251	4.0
539	252	3.0
539	253	2.5
539	255	4.0
539	257	3.0
540	2	3.0
540	3	3.5
540	4	3.5
540	5	3.0
540	7	4.0
540	8	4.0
540	11	4.0
540	12	3.0
540	13	4.0
540	17	4.0
540	121	2.5
540	207	2.0
540	212	4.0
540	214	4.0
540	215	4.0
540	219	3.5
540	220	3.0
540	236	3.0
540	241	3.0
540	250	3.0
540	253	4.0
540	1054	2.5
540	1341	4.0
541	3	2.5
541	5	2.5
541	7	1.5
541	8	3.0
541	9	3.0
541	11	3.0
541	13	3.0
541	17	4.0
541	150	4.0
541	205	2.5
541	207	2.5
541	212	4.0
541	215	4.0
541	219	3.5
541	236	3.0
541	242	3.5
541	243	2.0
541	245	3.0
541	249	3.0
541	250	3.5
541	255	2.5
541	267	4.0
541	297	4.0
541	342	4.0
541	689	3.5
541	1173	3.5
541	1344	3.0
541	1346	4.0
542	7	3.0
542	8	4.0
542	10	3.0
542	17	3.5
542	214	4.0
543	215	4.0
544	1	3.5
544	2	4.0
544	3	2.5
544	4	4.0
544	5	4.0
544	6	4.0
544	7	3.5
544	8	4.0
544	9	4.0
544	10	3.5
544	11	4.0
544	12	3.5
544	13	4.0
544	17	4.0
544	84	4.0
544	205	3.5
544	206	4.0
544	207	3.5
544	210	4.0
544	212	3.0
544	213	4.0
544	215	2.5
544	216	3.5
544	219	4.0
544	220	4.0
544	233	3.5
544	234	3.5
544	235	3.0
544	236	4.0
544	239	4.0
544	241	4.0
544	244	3.5
544	245	4.0
544	246	3.0
544	247	3.5
544	249	3.0
544	250	4.0
544	255	4.0
544	256	3.5
544	257	3.5
545	10	2.5
545	11	3.5
545	13	2.5
545	215	4.0
545	250	3.5
546	1	4.0
546	12	2.5
546	13	4.0
546	206	4.0
546	211	2.5
546	216	4.0
546	235	3.5
546	241	4.0
546	245	3.0
546	251	3.0
546	318	4.0
546	391	3.5
546	425	3.0
546	432	3.5
546	489	1.0
546	512	3.0
546	592	1.5
546	675	4.0
546	687	3.0
546	702	3.5
546	714	2.5
546	897	1.0
546	900	4.0
546	1116	3.5
546	1348	2.0
547	1	3.0
547	2	2.5
547	3	3.5
547	5	2.5
547	6	3.0
547	7	4.0
547	8	2.0
547	9	3.5
547	10	3.5
547	11	4.0
547	12	2.5
547	13	4.0
547	84	1.5
547	121	2.0
547	205	2.5
547	206	3.5
547	210	0.5
547	211	3.0
547	212	4.0
547	213	3.5
547	214	3.5
547	215	4.0
547	217	2.5
547	219	2.5
547	233	2.0
547	234	2.5
547	236	2.0
547	239	4.0
547	241	2.0
547	243	1.0
547	244	2.0
547	245	3.0
547	246	3.0
547	247	3.5
547	248	4.0
547	250	3.0
547	251	3.0
547	252	2.5
547	253	3.0
547	255	2.5
547	256	2.0
547	257	1.0
548	1	2.0
548	2	4.0
548	3	1.5
548	4	1.0
548	5	1.0
548	8	4.0
548	9	1.5
548	10	4.0
548	11	2.0
548	12	1.0
548	13	3.0
548	17	4.0
548	84	1.0
548	205	3.0
548	206	2.5
548	213	3.5
548	214	4.0
548	215	3.5
548	216	3.5
548	217	1.5
548	220	2.0
548	233	3.0
548	234	2.5
548	235	0.5
548	236	3.0
548	239	4.0
548	243	1.0
548	244	1.5
548	245	2.0
548	246	1.0
548	247	3.0
548	248	1.0
548	249	1.0
548	252	2.5
548	253	1.0
548	254	3.0
548	255	2.0
548	256	1.0
548	257	3.0
549	1	3.5
549	2	2.0
549	3	3.0
549	5	2.5
549	6	3.0
549	7	2.5
549	8	3.0
549	9	2.5
549	10	3.0
549	11	3.0
549	12	2.5
549	13	3.0
549	84	0.5
549	121	4.0
549	205	1.5
549	206	2.5
549	207	3.0
549	210	2.5
549	211	3.0
549	212	3.0
549	213	2.5
549	214	3.0
549	215	2.0
549	216	1.5
549	217	3.5
549	220	2.0
549	233	3.5
549	234	2.5
549	236	3.5
549	243	3.5
549	244	2.5
549	245	2.5
549	246	2.5
549	247	3.0
549	248	1.5
549	249	3.0
549	250	2.5
549	251	3.0
549	252	2.5
549	253	3.0
549	254	2.5
549	255	3.0
549	256	3.0
549	257	3.5
550	1	4.0
550	3	2.5
550	5	4.0
550	7	2.5
550	10	4.0
550	11	4.0
550	12	4.0
550	13	4.0
550	84	0.5
550	206	3.0
550	207	4.0
550	211	2.5
550	213	3.0
550	214	3.5
550	217	3.5
550	219	4.0
550	220	3.0
550	233	2.0
550	234	1.5
550	235	4.0
550	239	1.5
550	241	2.0
550	245	3.5
550	250	2.5
550	251	2.5
550	257	1.5
550	262	2.5
550	270	0.5
550	1350	2.5
551	1	3.5
551	7	4.0
551	12	2.0
551	239	4.0
551	241	3.5
552	1	2.0
552	7	4.0
552	12	1.5
552	13	3.0
552	216	2.5
552	239	1.5
552	241	2.5
553	1	3.5
553	7	4.0
553	8	0.5
553	10	4.0
553	11	3.5
553	12	4.0
553	13	3.5
553	205	3.0
553	206	2.5
553	207	4.0
553	210	2.5
553	211	2.5
553	235	4.0
554	2	2.5
554	5	4.0
554	7	4.0
554	11	4.0
554	12	3.0
554	207	3.0
554	307	4.0
554	318	4.0
554	398	4.0
555	1	3.0
555	2	4.0
555	3	3.5
555	4	4.0
555	6	3.5
555	7	4.0
555	9	3.0
555	10	3.5
555	11	4.0
555	12	3.5
555	13	4.0
555	17	3.5
555	207	3.0
555	210	3.5
555	211	3.5
555	214	3.0
555	215	3.5
555	219	3.5
555	220	4.0
555	234	2.5
555	244	3.5
555	245	4.0
555	247	3.5
555	250	3.5
555	251	4.0
555	253	3.5
555	256	4.0
555	257	3.0
556	2	3.0
556	5	3.5
556	7	3.0
556	9	4.0
556	12	3.5
556	17	3.5
556	59	4.0
556	251	3.5
556	434	4.0
556	638	4.0
556	822	3.0
556	880	4.0
556	1174	3.0
556	1351	3.0
556	1352	2.0
557	1	3.0
557	2	3.0
557	4	1.5
557	5	3.0
557	6	3.5
557	7	3.0
557	9	4.0
557	10	3.5
557	11	3.0
557	12	4.0
557	13	4.0
557	84	3.5
557	121	3.0
557	205	3.0
557	207	3.5
557	211	3.5
557	213	3.0
557	214	2.5
557	215	4.0
557	217	4.0
557	219	0.5
557	220	1.0
557	233	3.5
557	235	4.0
557	239	3.0
557	241	1.5
557	244	2.5
557	246	3.5
557	247	3.5
557	248	1.5
557	249	0.5
557	250	1.5
557	251	3.5
557	252	3.5
557	253	2.0
557	254	3.0
557	255	2.5
557	256	4.0
557	257	2.0
559	1	3.5
559	2	4.0
559	3	2.5
559	4	1.0
559	6	3.0
559	7	2.5
559	8	1.5
559	9	0.5
559	10	1.5
559	11	2.5
559	12	1.5
559	13	2.5
559	17	0.5
559	121	2.5
559	205	4.0
559	210	1.5
559	211	2.0
559	212	0.5
559	213	1.0
559	214	3.0
559	215	2.5
559	217	4.0
559	219	1.5
559	220	2.5
559	233	1.5
559	234	1.5
559	239	2.5
559	241	3.5
559	244	2.0
559	245	0.5
559	246	3.5
559	247	2.0
559	248	2.0
559	249	2.0
559	250	1.5
559	251	2.0
559	252	1.5
559	253	1.0
559	256	1.0
560	2	2.5
560	7	2.0
560	9	3.0
560	13	3.5
560	17	4.0
560	250	3.5
560	253	3.5
561	1	3.0
561	2	1.5
561	3	3.5
561	5	3.0
561	8	3.0
561	9	3.5
561	10	4.0
561	11	3.0
561	12	3.5
561	17	1.5
561	121	3.5
561	205	3.5
561	206	2.5
561	210	2.0
561	212	3.0
561	213	3.0
561	215	3.0
561	216	2.5
561	217	2.5
561	220	3.0
561	233	3.0
561	234	3.0
561	235	3.5
561	239	2.0
561	241	3.5
561	243	2.5
561	244	2.5
561	245	2.5
561	246	3.0
561	247	3.0
561	248	4.0
561	251	2.5
561	253	3.5
561	255	1.5
561	256	3.5
561	257	2.5
