370	84	3.0
370	215	4.0
370	235	3.0
370	236	2.5
370	250	4.0
370	253	3.0
370	1208	4.0
371	1209	4.0
372	7	4.0
372	8	3.5
372	207	4.0
373	248	3.5
373	254	4.0
374	1	3.0
374	2	4.0
374	3	1.0
374	4	1.5
374	6	3.0
374	7	3.0
374	8	3.0
374	9	2.0
374	10	2.5
374	11	3.0
374	12	2.5
374	13	3.5
374	17	3.5
374	84	2.5
374	121	2.5
374	205	3.5
374	206	4.0
374	207	4.0
374	210	2.0
374	211	2.5
374	212	3.0
374	213	2.0
374	215	4.0
374	217	4.0
374	219	1.5
374	220	1.0
374	233	3.5
374	236	1.5
374	241	1.0
374	243	3.0
374	244	0.5
374	245	2.0
374	246	2.0
374	247	2.5
374	248	2.0
374	249	2.5
374	250	1.0
374	251	1.0
374	252	2.0
374	253	2.5
374	254	1.5
374	255	2.0
374	256	1.0
374	257	2.5
375	47	0.5
375	207	2.0
375	211	2.0
375	218	4.0
375	234	3.0
375	245	1.0
375	335	4.0
375	522	4.0
375	1210	0.5
376	2	4.0
376	241	3.0
377	10	4.0
377	215	4.0
378	2	3.5
378	4	4.0
378	7	3.0
378	13	4.0
378	17	4.0
378	207	1.5
378	211	4.0
378	212	4.0
378	216	4.0
378	218	4.0
378	236	4.0
378	246	3.0
378	251	3.5
378	257	0.5
379	5	3.5
379	7	4.0
379	10	4.0
379	255	2.5
380	1	3.5
380	2	3.5
380	7	3.0
380	206	3.5
380	216	4.0
380	217	3.0
380	220	4.0
380	235	2.5
380	236	0.5
381	1	3.0
381	2	2.5
381	3	3.5
381	4	4.0
381	6	3.0
381	7	2.0
381	10	2.5
381	11	4.0
381	12	2.5
381	13	3.5
381	17	2.5
381	84	3.0
381	121	3.5
381	205	4.0
381	206	3.0
381	210	2.5
381	211	3.5
381	212	3.0
381	213	3.0
381	214	3.0
381	215	3.5
381	216	3.0
381	217	3.0
381	219	3.0
381	220	3.0
381	233	2.5
381	234	3.0
381	235	3.0
381	236	4.0
381	239	3.0
381	241	2.5
381	243	3.0
381	244	2.5
381	245	3.0
381	246	3.0
381	247	3.0
381	248	3.0
381	249	3.0
381	250	2.5
381	251	3.0
381	252	3.0
381	253	2.5
381	254	3.5
381	255	3.0
381	256	3.0
381	257	3.0
382	1	4.0
382	7	3.5
382	12	1.5
382	13	1.5
382	205	3.0
382	216	2.5
382	217	4.0
382	233	1.5
382	234	4.0
382	235	3.5
382	245	4.0
382	250	3.0
382	1212	2.5
383	1	4.0
383	5	3.5
383	12	3.5
383	205	4.0
383	219	4.0
383	220	1.0
383	241	3.5
383	252	1.5
384	1	1.0
384	4	2.5
384	5	3.5
384	6	4.0
384	7	3.0
384	8	4.0
384	9	4.0
384	10	1.0
384	11	3.0
384	12	2.5
384	13	3.0
384	17	3.5
384	121	3.5
384	205	0.5
384	206	4.0
384	207	2.0
384	210	2.5
384	211	3.5
384	212	3.0
384	214	3.5
384	215	4.0
384	216	0.5
384	219	3.0
384	233	3.5
384	234	3.0
384	235	2.5
384	236	4.0
384	241	3.0
384	243	0.5
384	244	3.5
384	245	4.0
384	246	3.5
384	247	3.5
384	248	2.0
384	249	3.0
384	250	2.5
384	251	3.0
384	252	3.0
384	254	4.0
384	255	3.5
384	256	2.5
385	1	2.0
385	10	2.0
385	13	2.5
385	17	3.5
385	205	1.0
385	215	2.0
385	216	1.0
385	236	2.5
385	241	2.0
385	250	2.5
385	251	3.5
385	253	3.0
385	255	3.0
386	1	2.0
386	3	3.5
386	4	4.0
386	5	3.5
386	6	1.0
386	7	4.0
386	9	2.0
386	12	4.0
386	13	4.0
386	17	3.5
386	121	3.5
386	205	2.0
386	206	3.5
386	207	1.5
386	210	3.0
386	211	3.0
386	213	3.0
386	214	3.5
386	215	4.0
386	217	3.0
386	219	3.5
386	220	3.0
386	233	3.5
386	234	3.5
386	236	3.5
386	239	3.5
386	241	3.0
386	244	3.5
386	245	4.0
386	248	2.5
386	249	4.0
386	250	4.0
386	252	3.5
386	253	3.0
386	254	3.5
386	255	3.5
386	256	3.0
386	257	3.5
386	359	3.5
386	1214	3.5
386	1215	4.0
387	451	3.5
387	1034	3.0
387	1217	3.0
387	1218	1.0
387	1219	3.0
388	1	3.0
388	7	4.0
388	10	2.0
388	11	3.0
388	213	1.0
388	216	1.5
388	233	4.0
389	1	2.0
389	2	3.0
389	3	2.0
389	4	4.0
389	6	3.0
389	7	4.0
389	9	2.5
389	10	2.0
389	11	4.0
389	12	3.5
389	13	3.0
389	84	2.0
389	121	2.0
389	205	2.0
389	207	4.0
389	210	2.0
389	211	3.5
389	214	2.0
389	215	3.0
389	216	2.0
389	217	2.0
389	219	3.0
389	220	2.0
389	234	3.5
389	235	2.5
389	236	3.5
389	239	3.0
389	243	2.0
389	244	2.0
389	245	2.0
389	246	2.0
389	247	2.0
389	249	2.0
389	250	2.0
389	251	2.0
389	252	2.0
389	253	2.0
389	254	2.0
389	255	2.0
389	257	2.0
390	7	3.0
390	10	3.0
390	11	4.0
390	234	2.5
391	1	3.0
391	3	3.5
391	7	3.0
391	11	4.0
391	12	3.5
391	17	1.0
391	84	3.0
391	207	3.5
391	211	3.5
391	215	3.5
391	220	3.5
391	233	3.0
391	239	3.5
391	241	2.5
391	244	3.5
391	251	3.5
392	7	4.0
392	10	4.0
392	11	4.0
392	12	4.0
392	13	4.0
392	17	4.0
392	159	2.5
392	205	4.0
392	206	4.0
392	207	4.0
392	210	4.0
392	219	4.0
392	220	3.0
392	235	3.0
392	236	4.0
392	239	4.0
392	241	4.0
392	257	4.0
392	1220	4.0
393	1	3.0
393	3	3.5
393	4	3.0
393	6	3.5
393	7	2.0
393	8	4.0
393	10	3.0
393	11	3.0
393	12	3.0
393	13	4.0
393	17	3.5
393	121	3.0
393	205	3.0
393	206	3.5
393	207	1.5
393	211	3.5
393	213	3.0
393	215	4.0
393	216	3.0
393	217	3.0
393	219	3.5
393	220	3.0
393	233	3.0
393	234	3.0
393	236	3.5
393	239	3.5
393	241	3.5
393	243	2.5
393	245	3.0
393	246	4.0
393	249	3.0
393	250	4.0
393	251	3.0
393	254	3.5
393	257	3.0
394	13	4.0
395	1	3.5
395	2	3.0
395	3	3.0
395	4	1.5
395	5	2.5
395	7	3.5
395	8	2.5
395	9	3.5
395	11	2.5
395	12	2.0
395	13	4.0
395	17	3.5
395	84	0.5
395	121	2.5
395	206	2.0
395	207	1.5
395	210	3.0
395	211	3.0
395	212	2.0
395	213	3.5
395	215	3.5
395	216	3.0
395	217	3.5
395	219	2.5
395	220	2.5
395	233	2.5
395	234	3.0
395	235	2.0
395	236	3.0
395	239	3.5
395	241	2.0
395	244	2.5
395	245	4.0
395	247	1.0
395	248	0.5
395	250	1.5
395	253	2.5
395	254	2.5
395	255	3.0
395	256	0.5
395	257	1.5
396	1	3.0
396	3	3.5
396	7	4.0
396	12	2.5
396	17	2.5
396	31	3.0
396	211	3.5
396	213	4.0
396	216	3.0
396	218	3.5
396	235	1.5
396	297	3.0
396	304	3.0
396	339	3.5
396	389	1.5
396	391	3.5
396	392	3.5
396	454	3.0
396	459	3.5
396	483	4.0
396	492	2.5
396	536	3.5
396	604	3.0
396	712	3.5
396	755	3.5
396	805	4.0
396	830	3.0
396	850	3.0
396	866	2.5
396	878	3.0
396	885	3.5
396	947	2.5
396	1011	3.0
396	1194	3.5
396	1221	3.5
396	1225	2.0
396	1226	3.0
396	1228	3.5
396	1229	3.0
396	1231	3.0
397	1	2.5
397	2	3.0
397	3	3.0
397	4	4.0
397	7	2.0
397	9	3.5
397	10	3.0
397	12	4.0
397	13	3.5
397	205	2.0
397	207	2.0
397	214	3.0
397	216	2.5
397	219	4.0
397	234	1.0
397	241	3.5
397	245	3.0
397	246	1.5
397	251	4.0
397	280	4.0
397	352	3.5
397	837	4.0
397	1232	3.5
397	1233	4.0
397	1234	0.5
398	2	4.0
398	12	4.0
398	207	1.0
398	235	2.0
399	1	4.0
399	5	3.0
399	7	3.0
399	12	3.0
399	207	0.5
399	219	2.0
400	10	1.0
400	11	4.0
400	13	2.0
400	215	2.0
401	1	4.0
401	2	4.0
401	3	3.5
401	5	3.5
401	6	3.5
401	7	4.0
401	8	4.0
401	9	4.0
401	10	4.0
401	11	4.0
401	12	4.0
401	13	3.5
401	17	4.0
401	84	3.5
401	121	3.5
401	205	3.5
401	206	3.0
401	210	3.5
401	211	3.5
401	212	3.5
401	213	4.0
401	214	3.0
401	215	3.5
401	216	3.0
401	219	4.0
401	220	3.5
401	233	3.5
401	234	3.5
401	236	4.0
401	239	4.0
401	241	3.0
401	243	3.5
401	244	3.5
401	245	3.5
401	246	3.5
401	247	3.0
401	248	3.5
401	249	3.0
401	250	4.0
401	251	3.5
401	253	3.0
401	255	3.5
401	256	3.0
401	257	3.5
402	1	4.0
402	289	0.5
402	499	0.5
402	1235	1.0
402	1238	2.0
402	1239	0.5
402	1240	2.0
402	1241	3.0
402	1242	2.0
402	1243	1.0
402	1244	3.0
402	1246	1.5
402	1248	1.5
402	1249	2.0
402	1250	1.5
402	1251	3.0
402	1254	4.0
403	2	3.5
403	3	3.0
403	7	2.5
403	8	2.5
403	11	3.0
403	17	3.0
403	207	3.0
403	219	3.0
403	220	3.5
403	233	2.0
403	236	2.5
403	239	2.5
403	241	3.0
403	255	2.5
404	1	4.0
404	4	3.5
404	6	3.0
404	7	3.0
404	8	4.0
404	9	3.5
404	10	3.5
404	11	3.0
404	12	0.5
404	13	3.5
404	17	4.0
404	121	3.5
404	210	4.0
404	211	4.0
404	215	4.0
404	216	3.5
404	219	4.0
404	233	3.0
404	234	4.0
404	235	4.0
404	250	4.0
404	251	4.0
404	253	4.0
404	255	3.5
404	257	4.0
405	13	3.5
405	341	3.0
406	2	4.0
406	3	3.0
406	4	4.0
406	5	4.0
406	6	4.0
406	7	3.5
406	8	4.0
406	9	4.0
406	10	2.5
406	11	4.0
406	12	3.5
406	13	3.0
406	17	4.0
406	84	3.5
406	121	4.0
406	205	4.0
406	207	3.5
406	210	2.5
406	211	3.5
406	212	4.0
406	213	2.5
406	215	4.0
406	217	2.5
406	220	4.0
406	234	4.0
406	236	4.0
406	239	3.5
406	245	2.5
406	246	3.0
406	249	4.0
406	251	3.5
406	252	4.0
406	253	4.0
406	255	4.0
407	1	3.5
407	10	3.5
407	11	4.0
407	13	2.0
407	215	2.5
408	1	4.0
408	3	4.0
408	5	4.0
408	7	4.0
408	8	4.0
408	12	0.5
408	13	3.0
408	205	4.0
408	207	0.5
408	213	2.5
408	235	2.0
408	239	4.0
408	250	3.5
409	4	2.0
409	5	3.0
409	7	2.5
409	11	2.0
409	17	4.0
409	134	4.0
409	207	2.5
409	236	3.0
409	242	4.0
409	434	4.0
410	2	3.5
410	7	4.0
410	10	3.0
410	11	3.5
410	12	3.0
410	206	2.5
410	207	3.0
410	257	2.5
411	1	4.0
411	2	3.0
411	3	4.0
411	4	3.5
411	6	3.0
411	8	4.0
411	9	3.0
411	10	1.0
411	11	4.0
411	13	4.0
411	17	4.0
411	205	4.0
411	206	4.0
411	207	3.5
411	210	1.0
411	211	4.0
411	212	1.5
411	213	4.0
411	214	4.0
411	216	0.5
411	217	3.0
411	220	4.0
411	233	4.0
411	234	4.0
411	236	4.0
411	239	4.0
411	241	4.0
411	245	4.0
411	246	3.5
411	247	4.0
411	249	3.5
411	250	4.0
411	251	4.0
411	252	4.0
411	254	3.5
411	255	2.0
411	257	4.0
412	1	4.0
412	2	3.5
412	3	4.0
412	4	2.0
412	5	2.0
412	6	2.0
412	8	4.0
412	9	2.0
412	10	2.0
412	12	2.0
412	13	4.0
412	17	3.5
412	121	2.0
412	206	3.5
412	207	4.0
412	210	4.0
412	211	2.0
412	213	2.0
412	214	2.0
412	216	4.0
412	217	4.0
412	220	3.0
412	233	4.0
412	236	2.0
412	239	3.0
412	241	3.5
412	244	3.0
412	245	3.5
412	246	2.5
412	247	2.5
412	248	2.0
412	250	3.5
412	252	2.0
412	254	2.0
412	255	2.0
412	256	2.0
412	257	1.0
412	712	3.0
412	1255	1.0
413	1	3.0
413	2	4.0
413	3	3.5
413	4	2.0
413	5	3.5
413	7	3.0
413	11	2.0
413	12	3.0
413	207	3.0
413	233	4.0
413	240	4.0
413	241	3.5
413	242	3.5
413	539	3.5
413	788	3.5
413	872	3.0
413	977	4.0
413	1102	3.5
413	1256	3.0
413	1257	4.0
414	2	4.0
414	5	4.0
414	7	3.5
414	10	2.5
414	17	1.0
414	121	3.0
414	207	3.5
414	236	2.0
414	257	2.5
415	215	3.5
416	2	3.0
416	8	3.5
416	10	2.5
416	17	3.0
416	207	2.0
416	234	1.5
416	236	3.0
416	239	4.0
416	243	1.0
416	299	4.0
417	206	2.0
417	215	3.0
417	235	3.0
417	243	3.5
417	248	4.0
418	1	3.5
418	2	3.5
418	10	4.0
418	13	3.5
418	205	4.0
418	207	2.5
418	214	2.0
418	235	2.0
418	247	2.5
418	249	3.0
418	256	3.5
418	341	4.0
419	207	4.0
420	1	2.0
420	2	3.0
420	3	2.0
420	5	3.5
420	6	2.0
420	7	2.5
420	8	1.5
420	9	3.0
420	11	2.5
420	12	1.5
420	13	3.5
420	17	2.5
420	84	3.0
420	121	2.0
420	205	2.5
420	206	3.5
420	207	2.0
420	212	3.0
420	213	2.5
420	214	2.5
420	215	4.0
420	216	2.5
420	217	3.0
420	219	3.5
420	233	1.5
420	235	3.0
420	236	2.0
420	241	2.5
420	243	4.0
420	244	3.0
420	245	3.0
420	246	1.5
420	249	2.5
420	250	2.0
420	252	3.0
420	253	3.0
420	254	3.5
420	255	2.5
420	257	2.5
420	675	4.0
421	2	3.5
421	6	3.0
421	7	4.0
421	8	2.5
421	11	3.0
421	12	3.0
421	84	2.0
421	207	3.5
421	219	2.5
421	220	3.0
421	235	3.0
421	236	2.0
421	239	3.5
422	5	4.0
422	13	4.0
422	219	4.0
422	233	4.0
422	234	4.0
422	251	4.0
423	1	1.0
423	4	2.0
423	5	2.5
423	9	1.5
423	10	1.5
423	11	2.5
423	17	1.5
423	213	2.5
423	216	1.5
423	217	3.5
423	233	1.5
423	239	1.5
423	254	2.5
423	257	1.5
424	1	2.5
424	2	3.0
424	3	1.5
424	4	4.0
424	5	1.5
424	6	3.5
424	8	3.0
424	9	4.0
424	10	2.5
424	11	3.5
424	13	2.5
424	17	4.0
424	84	4.0
424	207	0.5
424	210	0.5
424	211	0.5
424	214	0.5
424	215	4.0
424	216	1.5
424	217	3.0
424	220	3.5
424	233	2.0
424	234	3.0
424	235	3.0
424	239	4.0
424	241	4.0
424	243	0.5
424	244	3.5
424	245	3.0
424	246	4.0
424	247	3.5
424	249	2.0
424	251	2.0
424	252	1.5
424	254	1.5
424	255	3.5
424	256	2.0
424	257	0.5
425	5	2.0
425	6	1.0
425	7	1.0
425	8	3.0
425	9	2.0
425	10	4.0
425	11	3.0
425	12	1.5
425	17	1.5
425	84	1.5
425	121	2.5
425	205	4.0
425	206	3.5
425	207	4.0
425	210	3.0
425	211	2.5
425	213	2.0
425	215	3.0
425	216	2.0
425	220	3.0
425	233	2.5
425	234	2.0
425	236	4.0
425	239	2.0
425	241	3.0
425	243	1.5
425	244	1.0
425	245	1.5
425	246	2.0
425	247	2.0
425	248	1.0
425	251	1.5
425	252	3.0
425	253	2.5
425	254	1.5
425	255	2.5
425	256	4.0
425	257	2.0
426	1	3.0
426	3	3.0
426	5	3.5
426	7	2.5
426	8	1.5
426	9	2.5
426	12	3.0
426	13	2.5
426	17	2.0
426	121	2.0
426	207	2.0
426	211	3.0
426	215	2.0
426	236	4.0
426	239	2.5
426	243	3.5
426	245	2.0
426	250	1.5
426	255	3.0
427	1	2.5
427	3	2.5
427	4	3.0
427	5	3.0
427	6	3.0
427	7	3.5
427	8	3.0
427	9	2.5
427	11	3.5
427	12	1.5
427	13	3.0
427	17	3.5
427	84	2.0
427	205	3.0
427	206	3.0
427	207	2.5
427	214	3.0
427	216	3.0
427	220	1.5
427	233	2.5
427	235	1.5
427	241	2.5
427	249	3.5
427	254	3.0
427	255	3.5
427	313	4.0
428	1	4.0
428	2	4.0
428	3	4.0
428	4	3.5
428	5	4.0
428	6	4.0
428	8	4.0
428	10	4.0
428	121	4.0
428	206	4.0
428	207	3.0
428	210	3.0
428	211	4.0
428	213	4.0
428	214	4.0
428	215	4.0
428	216	3.5
428	217	4.0
428	219	4.0
428	220	4.0
428	233	4.0
428	234	3.5
428	239	3.5
428	241	4.0
428	243	3.5
428	245	4.0
428	246	4.0
428	247	4.0
428	248	3.5
428	249	3.5
428	250	4.0
428	251	3.5
428	252	3.5
428	253	3.5
428	254	3.5
428	255	4.0
428	256	3.5
428	257	4.0
429	3	2.0
429	4	3.5
429	5	4.0
429	7	4.0
429	8	4.0
429	9	3.5
429	10	2.5
429	11	3.0
429	13	3.0
429	205	3.5
429	207	3.0
429	211	4.0
429	213	3.5
429	214	3.0
429	233	3.0
429	235	3.5
429	236	4.0
429	245	3.0
429	250	3.5
429	251	3.5
429	255	3.5
430	7	4.0
430	207	2.5
430	257	2.5
431	799	4.0
432	4	3.0
432	7	4.0
432	10	2.0
432	11	4.0
432	12	2.5
432	17	3.0
432	205	1.5
432	207	1.0
432	211	3.0
432	215	4.0
432	216	3.0
432	217	3.5
432	234	2.5
432	236	2.5
432	239	3.5
432	251	3.0
433	2	0.5
433	26	3.5
433	143	3.5
433	278	2.0
433	341	1.0
433	675	4.0
433	780	2.0
433	781	3.5
433	787	2.5
433	860	3.0
433	875	4.0
433	1220	4.0
433	1230	3.0
433	1261	3.5
433	1262	4.0
433	1263	4.0
433	1264	3.0
433	1265	3.0
433	1266	4.0
433	1267	3.0
433	1269	3.0
433	1270	2.5
434	5	3.0
435	2	2.5
435	5	3.5
435	207	1.5
435	494	3.5
435	506	2.0
436	2	3.5
436	3	3.0
436	5	3.0
436	6	3.0
436	9	3.5
436	17	4.0
436	207	3.0
436	220	3.0
436	250	3.5
436	253	3.0
436	286	4.0
436	512	1.0
436	516	4.0
436	600	4.0
436	726	4.0
436	729	4.0
436	1271	3.5
436	1273	4.0
437	2	3.0
437	3	2.5
437	4	4.0
437	5	4.0
437	6	3.5
437	7	3.5
437	8	3.5
437	9	3.0
437	10	2.0
437	12	2.0
437	13	4.0
437	17	3.0
437	84	2.0
437	121	1.5
437	205	1.5
437	206	2.0
437	207	2.5
437	210	1.5
437	211	4.0
437	212	0.5
437	213	3.0
437	214	2.5
437	215	3.0
437	216	1.0
437	217	1.0
437	219	3.0
437	234	0.5
437	235	1.5
437	236	4.0
437	243	1.0
437	246	2.0
437	247	2.0
437	248	2.0
437	249	2.0
437	250	3.5
437	251	3.0
437	252	1.5
437	253	3.5
437	254	0.5
437	255	3.5
437	256	2.0
437	257	2.0
438	2	3.5
438	5	4.0
438	235	3.0
438	239	1.0
438	250	4.0
438	255	1.5
438	257	1.0
438	1274	2.5
439	4	3.0
439	5	3.5
439	6	2.5
439	7	3.0
439	8	3.5
439	9	2.5
439	10	3.5
439	11	3.5
439	12	2.0
439	13	3.5
439	17	3.0
439	121	4.0
439	205	2.5
439	206	3.5
439	207	3.5
439	210	3.5
439	211	4.0
439	212	3.5
439	213	3.5
439	217	3.0
439	219	2.0
439	220	3.0
439	233	3.0
439	234	3.0
439	236	2.0
439	239	3.0
439	241	3.5
439	243	3.0
439	244	4.0
439	246	3.0
439	247	4.0
439	249	3.5
439	250	3.5
439	253	4.0
439	254	3.0
439	255	3.5
439	257	3.5
440	1	4.0
440	2	4.0
440	10	4.0
440	13	4.0
440	205	4.0
440	214	4.0
440	215	3.5
440	216	4.0
441	1	3.0
441	4	3.0
441	5	4.0
441	6	3.5
441	8	4.0
441	10	3.0
441	11	3.5
441	12	3.5
441	13	3.0
441	17	4.0
441	84	4.0
441	205	3.0
441	210	3.0
441	211	3.0
441	212	3.0
441	213	3.0
441	214	3.0
441	216	3.0
441	217	3.0
441	219	3.5
441	220	4.0
441	234	3.0
441	236	3.5
441	239	3.0
441	246	3.5
441	247	4.0
441	248	3.0
441	249	3.0
441	252	3.0
441	253	3.0
441	254	3.0
441	256	3.0
442	1	3.0
442	2	3.0
442	3	3.0
442	4	3.0
442	5	3.0
442	11	2.5
442	12	3.0
442	13	3.0
442	17	3.0
442	84	3.0
442	121	3.0
442	205	3.0
442	206	3.0
442	207	3.0
442	210	3.0
442	211	3.0
442	213	3.0
442	214	3.0
442	215	3.0
442	216	3.0
442	217	3.0
442	219	3.0
442	220	2.0
442	234	3.0
442	235	3.0
442	236	3.5
442	241	2.5
442	243	3.5
442	244	3.0
442	245	3.0
442	246	3.0
442	247	3.0
442	248	2.5
442	249	3.5
442	250	3.5
442	254	4.0
442	255	3.0
442	257	3.0
443	11	3.5
444	1	3.5
444	2	3.5
444	4	4.0
444	5	3.5
444	6	3.0
444	7	3.0
444	9	3.0
444	10	4.0
444	11	4.0
444	13	3.5
444	17	3.0
444	121	3.5
444	205	4.0
444	206	3.5
444	207	3.5
444	210	3.5
444	213	3.0
444	214	3.0
444	215	3.5
444	216	3.0
444	217	3.0
444	220	3.0
444	239	3.5
444	244	3.5
444	245	3.0
444	247	3.5
444	252	3.5
444	253	3.5
444	254	4.0
444	255	3.5
445	2	3.0
445	3	3.5
445	4	2.5
445	5	2.5
445	6	2.0
445	7	3.5
445	10	2.0
445	11	2.5
445	13	1.5
445	17	2.0
445	206	2.5
445	207	1.5
445	210	2.0
445	211	2.5
445	212	2.5
445	213	1.5
445	214	3.5
445	215	1.0
445	216	3.5
445	217	2.0
445	219	3.5
445	233	2.0
445	234	3.5
445	239	3.5
445	244	1.5
445	245	1.5
445	246	1.0
445	247	2.0
445	252	3.5
445	253	2.0
446	2	4.0
446	7	3.5
446	8	2.5
446	13	4.0
446	216	3.0
446	236	3.5
446	241	3.5
447	1	3.0
447	17	4.0
447	84	3.5
447	207	3.5
447	215	2.5
448	2	3.5
448	3	4.0
448	4	4.0
448	5	4.0
448	6	4.0
448	8	4.0
448	11	3.5
448	12	2.0
448	17	4.0
448	84	3.0
448	207	2.5
448	215	3.5
448	219	4.0
448	235	3.0
448	236	4.0
448	250	2.5
448	253	4.0
448	255	3.0
448	424	4.0
448	469	4.0
448	620	4.0
448	843	2.5
449	2	3.5
449	3	3.5
449	4	3.0
449	5	4.0
449	6	4.0
449	8	3.0
449	9	3.5
449	11	3.0
449	12	3.0
449	84	3.5
449	207	2.0
449	211	2.0
449	236	4.0
450	1	3.0
450	4	3.0
450	7	3.0
450	11	3.0
450	12	3.0
450	215	3.5
450	246	2.0
451	1	0.5
451	2	4.0
451	4	4.0
451	5	3.5
451	6	1.5
451	7	2.5
451	8	2.0
451	9	4.0
451	10	4.0
451	11	4.0
451	12	4.0
451	17	2.0
451	84	1.5
451	121	4.0
451	205	0.5
451	206	3.0
451	207	3.0
451	210	2.5
451	211	4.0
451	212	1.0
451	213	3.0
451	214	3.0
451	215	4.0
451	216	3.0
451	219	2.0
451	233	4.0
451	234	2.5
451	235	0.5
451	241	2.0
451	244	1.5
451	245	2.0
451	246	4.0
451	247	1.5
451	248	2.0
451	249	2.5
451	251	1.5
451	252	3.0
451	253	2.0
451	254	3.0
452	1	4.0
452	5	3.5
452	7	3.0
452	9	4.0
452	10	3.0
452	13	4.0
452	17	3.0
452	121	4.0
452	144	4.0
452	205	1.5
452	207	3.0
452	210	3.0
452	211	3.5
452	213	3.5
452	215	4.0
452	216	2.0
452	217	3.0
452	219	3.5
452	220	3.0
452	233	3.5
452	234	3.0
452	235	2.5
452	239	3.0
452	244	4.0
452	245	3.5
452	249	4.0
452	252	4.0
452	255	3.5
452	264	3.5
452	1068	4.0
452	1123	4.0
452	1276	2.0
452	1278	4.0
452	1280	3.5
452	1281	3.5
452	1282	3.0
452	1283	4.0
452	1284	3.5
452	1285	4.0
453	1	1.0
453	2	1.0
453	3	1.0
453	10	1.0
453	11	1.0
453	13	1.0
453	213	1.0
453	214	1.0
453	215	1.0
453	234	1.0
453	239	1.0
453	257	1.0
454	1	2.5
454	2	4.0
454	3	3.0
454	5	3.5
454	7	4.0
454	8	3.5
454	10	3.5
454	11	3.5
454	12	3.0
454	13	2.5
454	17	3.5
454	207	3.5
454	213	4.0
454	215	3.0
454	216	4.0
454	233	3.5
454	235	3.0
454	239	4.0
454	241	3.5
454	254	3.5
454	257	3.5
455	1	3.0
455	2	4.0
455	3	4.0
455	4	4.0
455	6	4.0
455	8	3.0
455	9	4.0
455	10	3.0
455	11	4.0
455	12	4.0
455	17	4.0
455	84	3.0
455	205	4.0
455	207	2.5
455	211	4.0
455	215	4.0
455	219	3.5
455	233	4.0
455	234	3.0
455	236	2.5
455	253	4.0
455	255	4.0
456	7	4.0
456	11	3.0
456	206	3.0
456	207	3.5
456	233	2.5
456	390	3.0
456	437	3.5
456	448	4.0
456	475	3.0
456	479	4.0
456	492	4.0
456	517	3.5
456	1275	3.0
457	1	2.5
457	2	3.5
457	3	3.0
457	4	4.0
457	5	3.5
457	7	4.0
457	8	3.0
457	9	3.5
457	10	3.5
457	11	4.0
457	12	2.5
457	13	2.5
457	17	3.0
457	84	2.0
457	121	2.5
457	205	2.0
457	206	3.0
457	210	2.5
457	211	3.0
457	213	3.0
457	214	2.0
457	215	3.0
457	216	2.0
457	217	2.0
457	219	3.0
457	220	4.0
457	234	2.5
457	235	2.5
457	236	2.5
457	239	2.5
457	241	2.5
457	243	2.5
457	244	2.5
457	245	2.5
457	246	2.5
457	247	2.5
457	248	1.5
457	249	2.5
457	250	3.0
457	251	2.5
457	252	1.5
457	253	1.0
457	254	3.5
457	255	3.0
457	256	2.0
457	257	2.5
458	215	0.5
459	1	3.5
459	2	4.0
459	3	2.5
459	4	3.0
459	5	3.0
459	6	2.5
459	9	3.0
459	11	3.5
459	12	3.5
459	17	3.5
459	84	3.5
459	121	2.5
459	206	3.5
459	207	2.5
459	210	2.5
459	211	3.5
459	212	3.0
459	213	3.5
459	214	2.5
459	215	2.5
459	216	3.0
459	217	3.5
459	219	2.5
459	220	3.0
459	233	4.0
459	235	3.0
459	236	2.5
459	239	3.0
459	241	3.0
459	243	3.5
459	244	3.0
459	245	2.0
459	246	2.0
459	247	2.5
459	248	2.5
459	249	2.5
459	250	2.5
459	251	2.5
459	252	3.5
459	253	3.0
459	256	2.5
459	257	3.5
460	2	2.0
460	3	1.5
460	4	4.0
460	5	2.5
460	6	3.0
460	7	2.0
460	8	1.0
460	10	3.0
460	11	3.0
460	12	2.0
460	13	3.5
460	17	3.0
460	84	2.5
460	205	2.0
460	206	2.5
460	210	2.5
460	211	2.5
460	212	2.5
460	214	1.5
460	215	1.0
460	216	4.0
460	217	4.0
460	219	2.0
460	220	1.5
460	233	2.5
460	234	1.0
460	235	4.0
460	236	2.0
460	239	2.5
460	241	1.0
460	243	1.5
460	244	3.0
460	245	2.5
460	246	3.0
460	247	2.0
460	248	4.0
460	249	3.0
460	250	2.5
460	251	2.5
460	252	3.5
460	254	2.5
460	255	3.0
460	256	2.5
460	257	2.0
461	1	0.5
461	2	0.5
461	5	4.0
461	6	0.5
461	8	4.0
461	12	3.0
461	13	4.0
461	17	4.0
461	30	0.5
461	207	3.0
461	211	3.5
461	213	0.5
461	215	2.5
461	219	2.5
461	220	3.5
461	235	2.5
461	236	4.0
461	244	3.0
461	245	4.0
461	247	2.5
461	251	2.5
461	255	4.0
461	257	1.0
462	7	3.0
462	17	3.0
463	11	4.0
463	13	4.0
463	215	4.0
463	1286	4.0
463	1287	3.0
463	1288	3.0
463	1290	4.0
463	1291	3.0
464	1	4.0
464	3	3.0
464	4	4.0
464	5	3.5
464	6	4.0
464	7	2.5
464	11	4.0
464	12	2.5
464	17	4.0
464	121	3.0
464	207	1.5
464	214	2.0
464	215	4.0
464	216	4.0
464	219	4.0
464	234	4.0
464	241	3.5
464	245	2.5
