361	11	3.5
361	12	1.5
361	141	3.0
361	218	3.0
361	242	3.5
361	251	3.5
361	253	4.0
361	267	4.0
361	307	4.0
361	486	3.5
361	638	4.0
361	641	3.5
361	743	3.5
361	752	2.0
361	793	3.0
361	794	4.0
361	800	3.0
361	806	3.5
361	1003	0.5
361	1101	4.0
361	1205	3.5
361	1206	4.0
362	1	3.5
362	2	2.0
362	3	3.5
362	4	3.0
362	5	4.0
362	7	3.5
362	8	3.0
362	9	3.0
362	10	3.0
362	11	4.0
362	12	2.5
362	13	4.0
362	17	3.0
362	210	3.0
362	211	3.0
362	212	3.5
362	213	4.0
362	214	4.0
362	219	3.0
362	241	3.5
362	243	2.0
362	244	4.0
362	245	3.5
362	248	3.0
362	249	4.0
362	250	4.0
362	253	3.0
362	255	3.5
363	2	3.0
363	10	3.0
363	205	3.0
363	215	4.0
363	239	3.0
363	245	2.5
363	254	3.0
364	2	2.0
364	7	3.5
364	11	3.0
364	207	2.5
364	236	2.5
364	356	4.0
364	1118	4.0
365	1	3.5
365	2	2.5
365	4	3.0
365	5	3.0
365	6	3.5
365	7	3.0
365	8	3.0
365	9	3.0
365	10	3.0
365	13	4.0
365	84	2.0
365	121	2.5
365	205	3.5
365	206	3.5
365	207	2.5
365	210	2.5
365	213	3.5
365	215	3.5
365	216	3.0
365	217	2.5
365	219	3.5
365	220	2.0
365	233	3.0
365	234	4.0
365	236	2.5
365	239	3.5
365	241	3.0
365	244	3.5
365	245	4.0
365	248	2.5
365	250	4.0
365	252	2.5
365	253	3.0
365	255	3.0
365	256	3.0
365	318	4.0
366	1	3.5
366	3	3.0
366	5	3.5
366	7	3.5
366	10	2.5
366	205	3.5
366	213	3.5
366	215	4.0
367	1	4.0
367	2	3.0
367	3	3.0
367	4	3.0
367	7	3.0
367	10	4.0
367	11	3.5
367	12	3.0
367	13	4.0
367	17	2.0
367	121	3.0
367	205	3.0
367	210	3.0
367	211	4.0
367	212	3.0
367	213	3.0
367	214	3.0
367	215	3.0
367	219	3.0
367	220	3.0
367	233	3.0
367	234	4.0
367	235	3.0
367	236	3.0
367	239	3.0
367	241	3.0
367	243	3.0
367	244	3.0
367	245	3.0
367	246	3.0
367	247	3.0
367	248	3.0
367	249	3.0
367	250	3.5
367	251	3.0
367	253	3.0
367	256	3.0
367	257	3.0
368	1	2.5
368	2	4.0
368	3	3.0
368	4	2.5
368	5	3.5
368	6	2.5
368	7	4.0
368	9	4.0
368	11	2.0
368	12	3.0
368	17	4.0
368	121	1.0
368	205	1.0
368	206	4.0
368	207	3.0
368	210	1.0
368	211	4.0
368	213	3.0
368	216	3.0
368	219	2.0
368	234	1.0
368	236	4.0
368	239	2.5
368	245	2.0
368	251	3.0
368	254	4.0
368	257	1.0
369	11	2.5
369	13	4.0
369	215	4.0
369	1207	4.0
370	1	3.0
370	2	2.5
370	3	3.5
370	5	4.0
370	7	4.0
370	8	4.0
370	9	3.5
370	12	3.0
370	84	3.0
370	207	3.0
370	215	4.0
370	236	2.5
370	250	4.0
370	253	3.0
370	585	1.5
370	1208	4.0
371	7	3.0
371	1209	4.0
372	7	4.0
372	8	3.5
372	207	4.0
373	248	3.5
373	254	4.0
374	1	3.0
374	4	1.5
374	5	2.0
374	6	3.0
374	7	3.0
374	12	2.5
374	84	2.5
374	121	2.5
374	206	4.0
374	207	4.0
374	210	2.0
374	211	2.5
374	213	2.0
374	214	1.5
374	215	4.0
374	216	3.5
374	217	4.0
374	219	1.5
374	233	3.5
374	234	3.5
374	235	2.0
374	236	1.5
374	239	3.0
374	241	1.0
374	243	3.0
374	244	0.5
374	245	2.0
374	247	2.5
374	248	2.0
374	251	1.0
374	252	2.0
374	253	2.5
374	254	1.5
374	255	2.0
374	256	1.0
375	5	2.0
375	17	1.5
375	47	0.5
375	207	2.0
375	211	2.0
375	213	2.0
375	234	3.0
375	236	1.5
375	522	4.0
375	1210	0.5
376	2	4.0
376	241	3.0
377	10	4.0
377	11	4.0
377	13	4.0
377	215	4.0
378	4	4.0
378	9	3.0
378	11	4.0
378	207	1.5
378	211	4.0
378	212	4.0
378	218	4.0
378	246	3.0
378	251	3.5
378	257	0.5
379	3	3.0
379	5	3.5
379	10	4.0
379	11	4.0
379	13	4.0
379	255	2.5
380	2	3.5
380	7	3.0
380	206	3.5
380	207	2.0
380	216	4.0
380	235	2.5
380	236	0.5
380	1211	3.0
381	2	2.5
381	3	3.5
381	4	4.0
381	5	4.0
381	6	3.0
381	8	2.5
381	9	4.0
381	10	2.5
381	11	4.0
381	12	2.5
381	13	3.5
381	17	2.5
381	121	3.5
381	205	4.0
381	206	3.0
381	207	2.5
381	210	2.5
381	211	3.5
381	212	3.0
381	214	3.0
381	215	3.5
381	217	3.0
381	219	3.0
381	233	2.5
381	244	2.5
381	245	3.0
381	246	3.0
381	248	3.0
381	250	2.5
381	251	3.0
381	252	3.0
381	253	2.5
381	254	3.5
381	255	3.0
381	256	3.0
381	257	3.0
382	1	4.0
382	5	3.5
382	7	3.5
382	12	1.5
382	205	3.0
382	216	2.5
382	217	4.0
382	219	3.0
382	233	1.5
382	234	4.0
382	235	3.5
382	245	4.0
382	250	3.0
382	255	3.5
382	1212	2.5
382	1213	4.0
383	1	4.0
383	5	3.5
383	7	4.0
383	12	3.5
383	205	4.0
383	214	4.0
383	219	4.0
383	241	3.5
383	252	1.5
384	2	2.5
384	3	2.0
384	5	3.5
384	6	4.0
384	8	4.0
384	9	4.0
384	10	1.0
384	12	2.5
384	84	3.5
384	205	0.5
384	206	4.0
384	210	2.5
384	211	3.5
384	212	3.0
384	213	4.0
384	214	3.5
384	215	4.0
384	217	3.5
384	219	3.0
384	220	4.0
384	233	3.5
384	234	3.0
384	239	4.0
384	241	3.0
384	243	0.5
384	244	3.5
384	247	3.5
384	248	2.0
384	249	3.0
384	250	2.5
384	252	3.0
384	253	2.5
384	254	4.0
384	255	3.5
384	257	2.5
385	1	2.0
385	2	1.5
385	3	2.5
385	5	1.0
385	7	2.5
385	10	2.0
385	13	2.5
385	205	1.0
385	211	3.5
385	215	2.0
385	216	1.0
385	220	2.0
385	236	2.5
385	241	2.0
385	250	2.5
385	251	3.5
385	253	3.0
386	1	2.0
386	5	3.5
386	6	1.0
386	7	4.0
386	8	3.5
386	9	2.0
386	10	4.0
386	11	4.0
386	12	4.0
386	84	2.0
386	121	3.5
386	205	2.0
386	210	3.0
386	211	3.0
386	212	4.0
386	214	3.5
386	215	4.0
386	216	1.0
386	219	3.5
386	220	3.0
386	234	3.5
386	239	3.5
386	241	3.0
386	245	4.0
386	247	3.5
386	249	4.0
386	250	4.0
386	251	3.5
386	252	3.5
386	253	3.0
386	255	3.5
386	256	3.0
386	257	3.5
386	359	3.5
386	1214	3.5
386	1215	4.0
387	451	3.5
387	805	3.5
387	1034	3.0
387	1216	0.5
387	1218	1.0
387	1219	3.0
388	1	3.0
388	10	2.0
388	11	3.0
388	213	1.0
388	216	1.5
388	233	4.0
389	3	2.0
389	5	3.5
389	6	3.0
389	7	4.0
389	8	4.0
389	10	2.0
389	11	4.0
389	12	3.5
389	13	3.0
389	17	3.5
389	84	2.0
389	205	2.0
389	206	3.0
389	210	2.0
389	212	2.0
389	213	2.0
389	214	2.0
389	215	3.0
389	216	2.0
389	217	2.0
389	219	3.0
389	220	2.0
389	233	2.0
389	234	3.5
389	235	2.5
389	236	3.5
389	239	3.0
389	241	2.0
389	244	2.0
389	245	2.0
389	246	2.0
389	247	2.0
389	248	2.0
389	249	2.0
389	250	2.0
389	251	2.0
389	253	2.0
389	254	2.0
389	255	2.0
389	256	2.0
389	257	2.0
390	4	3.5
390	10	3.0
390	11	4.0
390	234	2.5
391	2	4.0
391	3	3.5
391	4	3.0
391	11	4.0
391	12	3.5
391	205	3.0
391	207	3.5
391	210	3.5
391	215	3.5
391	220	3.5
391	233	3.0
391	239	3.5
391	241	2.5
391	244	3.5
391	251	3.5
392	3	4.0
392	5	4.0
392	10	4.0
392	11	4.0
392	13	4.0
392	17	4.0
392	159	2.5
392	206	4.0
392	207	4.0
392	210	4.0
392	219	4.0
392	220	3.0
392	235	3.0
392	239	4.0
392	241	4.0
392	257	4.0
392	702	2.5
393	1	3.0
393	2	2.0
393	3	3.5
393	4	3.0
393	5	3.5
393	7	2.0
393	8	4.0
393	9	3.5
393	10	3.0
393	11	3.0
393	12	3.0
393	13	4.0
393	17	3.5
393	84	3.5
393	121	3.0
393	206	3.5
393	207	1.5
393	211	3.5
393	213	3.0
393	215	4.0
393	216	3.0
393	219	3.5
393	233	3.0
393	234	3.0
393	236	3.5
393	239	3.5
393	241	3.5
393	245	3.0
393	246	4.0
393	251	3.0
393	253	3.5
393	257	3.0
394	13	4.0
395	1	3.5
395	2	3.0
395	3	3.0
395	5	2.5
395	8	2.5
395	9	3.5
395	10	3.0
395	11	2.5
395	12	2.0
395	13	4.0
395	84	0.5
395	121	2.5
395	205	3.5
395	206	2.0
395	207	1.5
395	210	3.0
395	211	3.0
395	213	3.5
395	215	3.5
395	216	3.0
395	217	3.5
395	219	2.5
395	220	2.5
395	233	2.5
395	235	2.0
395	236	3.0
395	241	2.0
395	243	1.0
395	244	2.5
395	245	4.0
395	247	1.0
395	248	0.5
395	249	1.0
395	251	3.0
395	254	2.5
395	255	3.0
395	256	0.5
395	257	1.5
396	1	3.0
396	2	3.5
396	3	3.5
396	7	4.0
396	12	2.5
396	17	2.5
396	26	3.5
396	31	3.0
396	211	3.5
396	213	4.0
396	216	3.0
396	235	1.5
396	304	3.0
396	339	3.5
396	389	1.5
396	391	3.5
396	454	3.0
396	492	2.5
396	501	3.0
396	520	3.0
396	536	3.5
396	600	3.5
396	606	2.5
396	699	3.5
396	712	3.5
396	755	3.5
396	764	3.5
396	805	4.0
396	830	3.0
396	831	3.0
396	850	3.0
396	859	4.0
396	866	2.5
396	878	3.0
396	885	3.5
396	1029	3.5
396	1194	3.5
396	1221	3.5
396	1222	2.5
396	1223	3.5
396	1224	1.0
396	1225	2.0
396	1226	3.0
396	1227	3.0
396	1229	3.0
396	1230	3.5
396	1231	3.0
397	2	3.0
397	4	4.0
397	7	2.0
397	9	3.5
397	10	3.0
397	11	3.5
397	12	4.0
397	205	2.0
397	207	2.0
397	214	3.0
397	216	2.5
397	219	4.0
397	220	3.5
397	234	1.0
397	246	1.5
397	247	2.5
397	249	3.0
397	251	4.0
397	280	4.0
397	352	3.5
397	1232	3.5
397	1233	4.0
398	1	3.0
398	2	4.0
398	207	1.0
398	235	2.0
399	2	3.5
399	5	3.0
399	7	3.0
399	207	0.5
399	219	2.0
400	10	1.0
400	11	4.0
400	13	2.0
401	2	4.0
401	4	4.0
401	5	3.5
401	7	4.0
401	9	4.0
401	10	4.0
401	13	3.5
401	84	3.5
401	205	3.5
401	206	3.0
401	207	4.0
401	211	3.5
401	212	3.5
401	213	4.0
401	214	3.0
401	215	3.5
401	216	3.0
401	217	3.5
401	219	4.0
401	220	3.5
401	233	3.5
401	234	3.5
401	235	3.5
401	236	4.0
401	239	4.0
401	241	3.0
401	243	3.5
401	244	3.5
401	248	3.5
401	250	4.0
401	251	3.5
401	252	3.0
401	253	3.0
401	254	3.0
401	256	3.0
401	257	3.5
402	1	4.0
402	289	0.5
402	499	0.5
402	723	2.0
402	767	4.0
402	1236	0.5
402	1237	0.5
402	1238	2.0
402	1239	0.5
402	1241	3.0
402	1242	2.0
402	1245	3.5
402	1247	2.5
402	1248	1.5
402	1249	2.0
402	1250	1.5
402	1251	3.0
402	1252	3.5
402	1253	3.0
403	1	4.0
403	2	3.5
403	3	3.0
403	5	3.0
403	7	2.5
403	8	2.5
403	10	4.0
403	11	3.0
403	12	1.5
403	207	3.0
403	219	3.0
403	220	3.5
403	233	2.0
403	236	2.5
403	239	2.5
403	255	2.5
404	2	3.5
404	4	3.5
404	5	4.0
404	6	3.0
404	9	3.5
404	10	3.5
404	11	3.0
404	13	3.5
404	17	4.0
404	210	4.0
404	211	4.0
404	215	4.0
404	216	3.5
404	233	3.0
404	234	4.0
404	235	4.0
404	236	4.0
404	241	3.5
404	251	4.0
404	252	4.0
404	253	4.0
404	255	3.5
404	257	4.0
405	341	3.0
406	2	4.0
406	3	3.0
406	4	4.0
406	5	4.0
406	6	4.0
406	7	3.5
406	8	4.0
406	9	4.0
406	10	2.5
406	11	4.0
406	13	3.0
406	84	3.5
406	121	4.0
406	205	4.0
406	207	3.5
406	210	2.5
406	211	3.5
406	212	4.0
406	213	2.5
406	214	4.0
406	215	4.0
406	216	3.5
406	217	2.5
406	219	4.0
406	220	4.0
406	233	4.0
406	234	4.0
406	236	4.0
406	239	3.5
406	245	2.5
406	246	3.0
406	247	4.0
406	249	4.0
406	250	4.0
406	251	3.5
406	253	4.0
406	255	4.0
406	256	3.0
407	3	3.5
407	10	3.5
407	11	4.0
407	215	2.5
408	1	4.0
408	3	4.0
408	5	4.0
408	7	4.0
408	8	4.0
408	12	0.5
408	13	3.0
408	17	3.0
408	205	4.0
408	206	4.0
408	207	0.5
408	210	4.0
408	211	4.0
408	213	2.5
408	215	3.0
408	235	2.0
408	236	0.5
408	239	4.0
408	250	3.5
408	251	3.0
409	4	2.0
409	7	2.5
409	10	1.0
409	11	2.0
409	207	2.5
409	218	3.5
409	255	3.0
409	434	4.0
410	1	3.0
410	2	3.5
410	7	4.0
410	10	3.0
410	12	3.0
410	207	3.0
410	219	3.5
410	236	2.5
410	257	2.5
411	2	3.0
411	5	3.0
411	6	3.0
411	7	1.0
411	8	4.0
411	9	3.0
411	11	4.0
411	12	3.0
411	17	4.0
411	84	1.5
411	121	4.0
411	205	4.0
411	206	4.0
411	207	3.5
411	210	1.0
411	211	4.0
411	212	1.5
411	213	4.0
411	215	3.0
411	216	0.5
411	217	3.0
411	219	3.0
411	220	4.0
411	233	4.0
411	234	4.0
411	236	4.0
411	239	4.0
411	241	4.0
411	246	3.5
411	249	3.5
411	250	4.0
411	251	4.0
411	252	4.0
411	253	4.0
411	257	4.0
412	1	4.0
412	2	3.5
412	3	4.0
412	4	2.0
412	5	2.0
412	7	4.0
412	8	4.0
412	9	2.0
412	11	2.0
412	12	2.0
412	13	4.0
412	17	3.5
412	84	1.0
412	205	4.0
412	206	3.5
412	207	4.0
412	212	4.0
412	213	2.0
412	214	2.0
412	215	3.0
412	216	4.0
412	217	4.0
412	219	2.0
412	220	3.0
412	233	4.0
412	234	3.5
412	235	2.5
412	236	2.0
412	243	2.0
412	244	3.0
412	246	2.5
412	249	2.0
412	250	3.5
412	251	3.0
412	252	2.0
412	253	2.0
412	254	2.0
412	255	2.0
412	256	2.0
412	257	1.0
412	735	3.0
412	1255	1.0
413	1	3.0
413	3	3.5
413	4	2.0
413	5	3.5
413	7	3.0
413	8	2.5
413	11	2.0
413	12	3.0
413	17	3.5
413	207	3.0
413	233	4.0
413	236	3.0
413	240	4.0
413	241	3.5
413	242	3.5
413	539	3.5
413	779	1.5
413	872	3.0
413	876	4.0
413	977	4.0
413	1256	3.0
414	2	4.0
414	5	4.0
414	10	2.5
414	11	1.5
414	121	3.0
414	236	2.0
414	254	3.5
414	257	2.5
415	215	3.5
416	7	4.0
416	8	3.5
416	10	2.5
416	17	3.0
416	207	2.0
416	211	4.0
416	234	1.5
416	239	4.0
416	299	4.0
417	206	2.0
417	215	3.0
417	248	4.0
418	2	3.5
418	3	3.5
418	13	3.5
418	205	4.0
418	207	2.5
418	210	4.0
418	215	3.0
418	235	2.0
418	249	3.0
418	256	3.5
419	207	4.0
420	1	2.0
420	2	3.0
420	4	2.5
420	5	3.5
420	8	1.5
420	9	3.0
420	10	2.0
420	12	1.5
420	13	3.5
420	17	2.5
420	121	2.0
420	205	2.5
420	206	3.5
420	207	2.0
420	210	2.5
420	211	2.5
420	213	2.5
420	214	2.5
420	215	4.0
420	216	2.5
420	217	3.0
420	219	3.5
420	234	2.0
420	235	3.0
420	236	2.0
420	239	3.0
420	243	4.0
420	244	3.0
420	245	3.0
420	246	1.5
420	247	2.0
420	248	2.5
420	251	2.5
420	253	3.0
420	254	3.5
420	256	3.0
420	257	2.5
421	2	3.5
421	6	3.0
421	7	4.0
421	8	2.5
421	11	3.0
421	12	3.0
421	84	2.0
421	207	3.5
421	220	3.0
421	235	3.0
421	236	2.0
421	239	3.5
422	5	4.0
422	13	4.0
422	219	4.0
422	234	4.0
422	251	4.0
422	1258	3.5
423	1	1.0
423	2	3.0
423	4	2.0
423	5	2.5
423	7	2.5
423	9	1.5
423	10	1.5
423	17	1.5
423	213	2.5
423	216	1.5
423	233	1.5
423	239	1.5
423	250	3.5
424	1	2.5
424	2	3.0
424	3	1.5
424	5	1.5
424	6	3.5
424	7	2.5
424	8	3.0
424	9	4.0
424	10	2.5
424	12	4.0
424	13	2.5
424	17	4.0
424	84	4.0
424	121	4.0
424	205	2.5
424	206	3.5
424	207	0.5
424	210	0.5
424	211	0.5
424	212	2.5
424	213	1.0
424	214	0.5
424	217	3.0
424	219	4.0
424	220	3.5
424	233	2.0
424	235	3.0
424	236	4.0
424	239	4.0
424	241	4.0
424	243	0.5
424	244	3.5
424	245	3.0
424	246	4.0
424	247	3.5
424	248	2.0
424	249	2.0
424	250	1.0
424	252	1.5
424	253	3.0
424	254	1.5
424	255	3.5
424	256	2.0
424	257	0.5
424	1259	4.0
425	1	4.0
425	2	4.0
425	3	4.0
425	4	2.0
425	5	2.0
425	6	1.0
425	7	1.0
425	9	2.0
425	10	4.0
425	12	1.5
425	13	3.0
425	17	1.5
425	84	1.5
425	121	2.5
425	205	4.0
425	206	3.5
425	207	4.0
425	210	3.0
425	211	2.5
425	212	2.0
425	214	2.0
425	215	3.0
425	216	2.0
425	217	4.0
425	219	2.0
425	220	3.0
425	233	2.5
425	234	2.0
425	235	2.5
425	239	2.0
425	241	3.0
425	243	1.5
425	244	1.0
425	245	1.5
425	246	2.0
425	247	2.0
425	248	1.0
425	249	1.0
425	250	2.5
425	252	3.0
425	253	2.5
425	254	1.5
425	255	2.5
425	256	4.0
425	257	2.0
426	1	3.0
426	3	3.0
426	7	2.5
426	8	1.5
426	9	2.5
426	11	3.5
426	13	2.5
426	17	2.0
426	121	2.0
426	207	2.0
426	214	2.5
426	236	4.0
426	239	2.5
426	241	3.5
426	243	3.5
426	250	1.5
426	253	1.0
426	255	3.0
427	1	2.5
427	2	4.0
427	3	2.5
427	4	3.0
427	5	3.0
427	8	3.0
427	9	2.5
427	10	3.0
427	11	3.5
427	13	3.0
427	17	3.5
427	84	2.0
427	121	2.5
427	205	3.0
427	206	3.0
427	211	4.0
427	213	3.5
427	215	3.0
427	216	3.0
427	233	2.5
427	235	1.5
427	236	3.0
427	239	3.5
427	241	2.5
427	249	3.5
427	250	3.0
427	251	3.0
427	254	3.0
427	257	2.5
427	313	4.0
427	1260	4.0
428	1	4.0
428	2	4.0
428	4	3.5
428	5	4.0
428	6	4.0
428	7	4.0
428	8	4.0
428	9	4.0
428	10	4.0
428	11	4.0
428	12	3.0
428	13	4.0
428	17	4.0
428	84	3.5
428	121	4.0
428	205	4.0
428	207	3.0
428	210	3.0
428	211	4.0
428	212	4.0
428	213	4.0
428	214	4.0
428	215	4.0
428	219	4.0
428	235	3.0
428	236	4.0
428	239	3.5
428	244	3.0
428	245	4.0
428	247	4.0
428	248	3.5
428	249	3.5
428	250	4.0
428	251	3.5
428	252	3.5
428	254	3.5
428	255	4.0
428	256	3.5
429	2	3.0
429	3	2.0
429	8	4.0
429	9	3.5
429	10	2.5
429	13	3.0
429	17	4.0
429	207	3.0
429	211	4.0
429	213	3.5
429	214	3.0
429	215	3.5
429	219	4.0
429	233	3.0
429	234	3.5
429	236	4.0
429	239	3.5
429	245	3.0
429	250	3.5
429	251	3.5
429	255	3.5
430	585	3.5
431	799	4.0
432	1	2.5
432	2	4.0
432	4	3.0
432	7	4.0
432	10	2.0
432	11	4.0
432	17	3.0
432	205	1.5
432	207	1.0
432	211	3.0
432	213	4.0
432	215	4.0
432	216	3.0
432	217	3.5
432	234	2.5
432	235	2.0
432	241	2.0
432	251	3.0
433	2	0.5
433	26	3.5
433	143	3.5
433	278	2.0
433	341	1.0
433	579	3.5
433	845	3.5
433	875	4.0
433	1220	4.0
433	1261	3.5
433	1262	4.0
433	1264	3.0
433	1265	3.0
433	1266	4.0
433	1267	3.0
433	1268	4.0
433	1270	2.5
434	5	3.0
434	236	4.0
435	2	2.5
435	5	3.5
435	207	1.5
435	236	4.0
435	278	4.0
435	435	3.5
435	506	2.0
436	5	3.0
436	6	3.0
436	17	4.0
436	207	3.0
436	211	4.0
436	220	3.0
436	247	3.0
436	250	3.5
436	251	2.5
436	253	3.0
436	286	4.0
436	307	4.0
436	512	1.0
436	516	4.0
436	726	4.0
436	729	4.0
436	757	4.0
436	1272	1.0
437	1	1.5
437	2	3.0
437	3	2.5
437	4	4.0
437	5	4.0
437	6	3.5
437	7	3.5
437	11	4.0
437	12	2.0
437	13	4.0
437	17	3.0
437	84	2.0
437	121	1.5
437	205	1.5
437	206	2.0
437	207	2.5
437	211	4.0
437	213	3.0
437	214	2.5
437	216	1.0
437	217	1.0
437	219	3.0
437	220	1.5
437	233	1.0
437	235	1.5
437	236	4.0
437	239	2.0
437	241	0.5
437	243	1.0
437	244	1.5
437	245	1.5
437	246	2.0
437	247	2.0
437	248	2.0
437	251	3.0
437	252	1.5
437	253	3.5
437	254	0.5
437	256	2.0
437	257	2.0
438	2	3.5
438	5	4.0
438	8	4.0
438	212	2.5
438	235	3.0
438	239	1.0
438	250	4.0
438	255	1.5
438	257	1.0
438	1274	2.5
439	1	4.0
439	2	3.0
439	3	3.0
439	4	3.0
439	6	2.5
439	7	3.0
439	8	3.5
439	9	2.5
439	10	3.5
439	13	3.5
439	84	4.0
439	121	4.0
439	205	2.5
439	206	3.5
439	207	3.5
439	210	3.5
439	211	4.0
439	212	3.5
439	213	3.5
439	214	4.0
439	215	4.0
439	216	2.5
439	217	3.0
439	219	2.0
439	220	3.0
439	233	3.0
439	234	3.0
439	235	3.0
439	236	2.0
439	239	3.0
439	241	3.5
439	243	3.0
439	244	4.0
439	245	3.0
439	247	4.0
439	248	3.0
439	249	3.5
439	250	3.5
439	251	3.5
439	252	3.5
439	253	4.0
439	254	3.0
439	255	3.5
439	256	4.0
439	257	3.5
440	1	4.0
440	10	4.0
440	11	3.5
440	13	4.0
440	205	4.0
440	214	4.0
440	215	3.5
441	1	3.0
441	4	3.0
441	8	4.0
441	10	3.0
441	11	3.5
441	12	3.5
441	13	3.0
441	17	4.0
441	84	4.0
441	205	3.0
441	206	3.0
441	207	3.5
441	210	3.0
441	211	3.0
441	212	3.0
441	214	3.0
441	217	3.0
441	219	3.5
441	220	4.0
441	233	4.0
441	234	3.0
441	236	3.5
441	239	3.0
441	244	3.0
441	245	3.0
441	247	4.0
441	249	3.0
441	250	3.5
441	252	3.0
441	253	3.0
441	255	3.5
441	256	3.0
442	5	3.0
442	6	3.0
442	7	3.0
442	8	3.0
442	9	3.5
442	10	3.0
442	12	3.0
442	13	3.0
442	17	3.0
442	121	3.0
442	205	3.0
442	206	3.0
442	207	3.0
442	212	3.0
442	213	3.0
442	214	3.0
442	215	3.0
442	216	3.0
442	217	3.0
442	219	3.0
442	220	2.0
442	233	3.0
442	235	3.0
442	239	3.0
442	241	2.5
442	243	3.5
442	246	3.0
442	250	3.5
442	251	4.0
442	252	3.0
442	253	3.0
442	255	3.0
442	256	3.0
442	257	3.0
443	11	3.5
444	1	3.5
444	2	3.5
444	3	3.0
444	4	4.0
444	5	3.5
444	6	3.0
444	9	3.0
444	10	4.0
444	13	3.5
444	17	3.0
444	121	3.5
444	206	3.5
444	207	3.5
444	211	3.0
444	214	3.0
444	215	3.5
444	217	3.0
444	219	3.0
444	236	3.0
444	244	3.5
444	245	3.0
444	246	3.5
444	247	3.5
444	253	3.5
444	254	4.0
444	255	3.5
445	1	1.5
445	2	3.0
445	3	3.5
445	5	2.5
445	6	2.0
445	7	3.5
445	8	2.0
445	13	1.5
445	205	3.0
445	206	2.5
445	210	2.0
445	212	2.5
445	213	1.5
445	215	1.0
445	216	3.5
445	217	2.0
445	219	3.5
445	239	3.5
445	244	1.5
445	245	1.5
445	246	1.0
445	247	2.0
445	253	2.0
445	255	0.5
446	2	4.0
446	7	3.5
446	8	2.5
446	13	4.0
446	207	2.5
446	216	3.0
446	236	3.5
446	239	3.5
446	241	3.5
447	1	3.0
447	7	4.0
447	17	4.0
447	84	3.5
447	207	3.5
447	215	2.5
448	2	3.5
448	3	4.0
448	4	4.0
448	5	4.0
448	6	4.0
448	7	3.5
448	11	3.5
448	12	2.0
448	17	4.0
448	84	3.0
448	207	2.5
448	215	3.5
448	219	4.0
448	235	3.0
448	236	4.0
448	247	3.0
448	255	3.0
448	342	4.0
448	424	4.0
448	507	4.0
448	620	4.0
448	843	2.5
448	1275	4.0
449	2	3.5
449	3	3.5
449	4	3.0
449	6	4.0
449	7	3.0
449	8	3.0
449	9	3.5
449	11	3.0
449	12	3.0
449	84	3.5
449	207	2.0
449	211	2.0
449	236	4.0
449	239	2.5
450	4	3.0
450	7	3.0
450	11	3.0
450	12	3.0
450	205	2.5
450	215	3.5
450	246	2.0
451	1	0.5
451	2	4.0
451	3	2.0
451	4	4.0
451	5	3.5
451	8	2.0
451	9	4.0
451	10	4.0
451	12	4.0
451	13	3.5
451	17	2.0
451	84	1.5
451	121	4.0
451	205	0.5
451	206	3.0
451	210	2.5
451	211	4.0
451	213	3.0
451	214	3.0
451	217	3.5
451	219	2.0
451	220	2.5
451	233	4.0
451	234	2.5
451	236	2.5
451	239	1.5
451	243	1.5
451	244	1.5
451	245	2.0
451	246	4.0
451	247	1.5
451	250	2.0
451	251	1.5
451	252	3.0
451	253	2.0
451	254	3.0
451	255	2.0
451	256	2.0
451	257	4.0
452	1	4.0
452	3	3.0
452	4	3.0
452	6	3.5
452	9	4.0
452	10	3.0
452	11	3.5
452	12	2.5
452	13	4.0
452	17	3.0
452	205	1.5
452	206	3.0
452	207	3.0
452	211	3.5
452	212	3.0
452	213	3.5
452	214	4.0
452	216	2.0
452	219	3.5
452	220	3.0
452	235	2.5
452	236	4.0
452	241	4.0
452	244	4.0
452	245	3.5
452	246	3.0
452	249	4.0
452	250	3.5
452	253	3.5
452	255	3.5
452	257	3.5
452	264	3.5
452	842	4.0
452	1031	3.5
452	1068	4.0
452	1276	2.0
452	1277	3.5
452	1279	3.0
452	1280	3.5
452	1281	3.5
452	1282	3.0
452	1285	4.0
453	2	1.0
453	3	1.0
453	10	1.0
453	13	1.0
453	205	1.0
453	212	1.0
453	213	1.0
453	214	1.0
453	215	1.0
453	216	1.0
453	234	1.0
453	235	1.0
453	257	1.0
454	3	3.0
454	5	3.5
454	7	4.0
454	8	3.5
454	10	3.5
454	11	3.5
454	12	3.0
454	13	2.5
454	207	3.5
454	213	4.0
454	215	3.0
454	217	3.5
454	233	3.5
454	239	4.0
454	241	3.5
454	254	3.5
454	257	3.5
455	1	3.0
455	2	4.0
455	3	4.0
455	5	3.5
455	6	4.0
455	8	3.0
455	10	3.0
455	12	4.0
455	17	4.0
455	211	4.0
455	214	3.5
455	215	4.0
455	219	3.5
455	220	3.0
455	233	4.0
455	234	3.0
455	236	2.5
455	253	4.0
455	254	3.5
455	255	4.0
456	7	4.0
456	17	3.0
456	206	3.0
456	207	3.5
456	233	2.5
456	235	3.5
456	390	3.0
456	448	4.0
456	479	4.0
456	492	4.0
456	517	3.5
456	1275	3.0
457	1	2.5
457	3	3.0
457	4	4.0
457	5	3.5
457	6	4.0
457	9	3.5
457	10	3.5
457	11	4.0
457	12	2.5
457	13	2.5
457	17	3.0
457	84	2.0
457	207	4.0
457	210	2.5
457	211	3.0
457	212	3.0
457	213	3.0
457	214	2.0
457	215	3.0
457	216	2.0
